date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-12-30,135.5800018,135.9900055,133.3999939,133.7200012,132.1338196,96452100,96452100,-3.44618,-2.542,133.84127,"December 30, 20",-0.02542
2020-12-29,138.0500031,138.7899933,134.3399963,134.8699951,133.2701721,121047300,121047300,-4.77983,-3.462,135.46672,"December 29, 20",-0.03462
2020-12-28,133.9900055,137.3399963,133.5099945,136.6900024,135.068573,124486200,124486200,1.07857,0.805,135.30619,"December 28, 20",0.00805
2020-12-24,131.3200073,133.4600067,131.1000061,131.9700012,130.4045868,54930100,54930100,-0.91542,-0.697,131.65487,"December 24, 20",-0.00697
2020-12-23,132.1600037,132.4299927,130.7799988,130.9600067,129.4065704,88223700,88223700,-2.75343,-2.083,130.87219,"December 23, 20",-0.02083
2020-12-22,131.6100006,134.4100037,129.6499939,131.8800049,130.3156586,168904800,168904800,-1.29434,-0.983,131.45855,"December 22, 20",-0.00983
2020-12-21,125.0199966,128.3099976,123.4499969,128.2299957,126.708931,121251600,121251600,1.68893,1.351,126.15631,"December 21, 20",0.01351
2020-12-18,128.9600067,129.1000061,126.1200027,126.6600037,125.1575699,192541500,192541500,-3.80244,-2.949,126.79253,"December 18, 20",-0.02949
2020-12-17,128.8999939,129.5800018,128.0399933,128.6999969,127.1733704,94359800,94359800,-1.72662,-1.34,128.26446,"December 17, 20",-0.0134
2020-12-16,127.4100037,128.3699951,126.5599976,127.8099976,126.2939301,98208600,98208600,-1.11607,-0.876,127.07464,"December 16, 20",-0.00876
2020-12-15,124.3399963,127.9000015,124.1299973,127.8799973,126.3630829,157243700,157243700,2.02309,1.627,126.13103,"December 15, 20",0.01627
2020-12-14,122.5999985,123.3499985,121.5400009,121.7799988,120.3354492,79184500,79184500,-2.26455,-1.847,121.74182,"December 14, 20",-0.01847
2020-12-11,122.4300003,122.7600021,120.5500031,122.4100037,120.9579697,86939800,86939800,-1.47203,-1.202,121.42266,"December 11, 20",-0.01202
2020-12-10,120.5,123.8700027,120.1500015,123.2399979,121.7781296,81312200,81312200,1.27813,1.061,121.93271,"December 10, 20",0.01061
2020-12-09,124.5299988,125.9499969,121,121.7799988,120.3354492,115089200,115089200,-4.19455,-3.368,122.42848,"December 09, 20",-0.03368
2020-12-08,124.3700027,124.9800034,123.0899963,124.3799973,122.9046021,82225500,82225500,-1.4654,-1.178,123.6582,"December 08, 20",-0.01178
2020-12-07,122.3099976,124.5699997,122.25,123.75,122.2820816,86712000,86712000,-0.02792,-0.023,123.03403,"December 07, 20",-0.00023
2020-12-04,122.5999985,122.8600006,121.5199966,122.25,120.7998734,78260400,78260400,-1.80013,-1.468,121.72662,"December 04, 20",-0.01468
2020-12-03,123.5199966,123.7799988,122.2099991,122.9400024,121.4817047,78967600,78967600,-2.03829,-1.65,122.49057,"December 03, 20",-0.0165
2020-12-02,122.0199966,123.3700027,120.8899994,123.0800018,121.6200333,89004200,89004200,-0.39996,-0.328,121.96001,"December 02, 20",-0.00328
2020-12-01,121.0100021,123.4700012,120.0100021,122.7200012,121.2642975,127728200,127728200,0.2543,0.21,121.58143,"December 01, 20",0.0021
2020-11-30,116.9700012,120.9700012,116.8099976,119.0500031,117.6378403,169410200,169410200,0.66784,0.571,118.47261,"November 30, 20",0.00571
2020-11-27,116.5699997,117.4899979,116.2200012,116.5899963,115.2070084,46691300,46691300,-1.36299,-1.169,116.30567,"November 27, 20",-0.01169
2020-11-25,115.5500031,116.75,115.1699982,116.0299988,114.653656,76499200,76499200,-0.89635,-0.776,115.52455,"November 25, 20",-0.00776
2020-11-24,113.9100037,115.8499985,112.5899963,115.1699982,113.8038559,113874200,113874200,-0.10615,-0.093,114.08128,"November 24, 20",-0.00093
2020-11-23,117.1800003,117.6200027,113.75,113.8499985,112.4995117,127959300,127959300,-4.68049,-3.994,114.62317,"November 23, 20",-0.03994
2020-11-20,118.6399994,118.7699966,117.2900009,117.3399963,115.9481201,73604300,73604300,-2.69188,-2.269,117.33604,"November 20, 20",-0.02269
2020-11-19,117.5899963,119.0599976,116.8099976,118.6399994,117.2327042,74113000,74113000,-0.35729,-0.304,117.7009,"November 19, 20",-0.00304
2020-11-18,118.6100006,119.8199997,118,118.0299988,116.6299286,76322100,76322100,-1.98007,-1.669,118.14998,"November 18, 20",-0.01669
2020-11-17,119.5500031,120.6699982,118.9599991,119.3899994,117.9738083,74271000,74271000,-1.57619,-1.318,119.20127,"November 17, 20",-0.01318
2020-11-16,118.9199982,120.9899979,118.1500015,120.3000031,118.8730087,91183000,91183000,-0.04699,-0.04,119.33767,"November 16, 20",-0.0004
2020-11-13,119.4400024,119.6699982,117.8700027,119.2600021,117.8453445,81581900,81581900,-1.59466,-1.335,118.46178,"November 13, 20",-0.01335
2020-11-12,119.6200027,120.5299988,118.5699997,119.2099991,117.7959366,103162300,103162300,-1.82407,-1.525,118.96531,"November 12, 20",-0.01525
2020-11-11,117.1900024,119.6299973,116.4400024,119.4899979,118.0726013,112295000,112295000,0.8826,0.753,118.04753,"November 11, 20",0.00753
2020-11-10,115.5500031,117.5899963,114.1299973,115.9700012,114.594368,138023400,138023400,-0.95564,-0.827,115.43812,"November 10, 20",-0.00827
2020-11-09,120.5,121.9899979,116.0500031,116.3199997,114.9402161,154515300,154515300,-5.55978,-4.614,117.66007,"November 09, 20",-0.04614
2020-11-06,118.3199997,119.1999969,116.1299973,118.6900024,117.2820969,114457900,114457900,-1.0379,-0.877,117.53736,"November 06, 20",-0.00877
2020-11-05,117.9499969,119.6200027,116.8700027,119.0299988,117.4154968,126387100,126387100,-0.5345,-0.453,117.9685,"November 05, 20",-0.00453
2020-11-04,114.1399994,115.5899963,112.3499985,114.9499969,113.3908463,138235500,138235500,-0.74915,-0.656,113.77695,"November 04, 20",-0.00656
2020-11-03,109.6600037,111.4899979,108.7300034,110.4400024,108.9420166,107624400,107624400,-0.71799,-0.655,109.72067,"November 03, 20",-0.00655
2020-11-02,109.1100006,110.6800003,107.3199997,108.7699966,107.2946548,122866900,122866900,-1.81535,-1.664,108.43155,"November 02, 20",-0.01664
2020-10-30,111.0599976,111.9899979,107.7200012,108.8600006,107.3834534,190272600,190272600,-3.67654,-3.31,109.03115,"October 30, 20",-0.0331
2020-10-29,112.3700027,116.9300003,112.1999969,115.3199997,113.7558289,146129200,146129200,1.38583,1.233,114.29528,"October 29, 20",0.01233
2020-10-28,115.0500031,115.4300003,111.0999985,111.1999969,109.6917038,143937800,143937800,-5.3583,-4.657,112.0739,"October 28, 20",-0.04657
2020-10-27,115.4899979,117.2799988,114.5400009,116.5999985,115.0184555,92276800,92276800,-0.47154,-0.408,115.61282,"October 27, 20",-0.00408
2020-10-26,114.0100021,116.5500031,112.8799973,115.0500031,113.4894791,111850700,111850700,-0.52052,-0.457,114.30649,"October 26, 20",-0.00457
2020-10-23,116.3899994,116.5500031,114.2799988,115.0400009,113.4796219,82572600,82572600,-2.91038,-2.501,114.76987,"October 23, 20",-0.02501
2020-10-22,117.4499969,118.0400009,114.5899963,115.75,114.1800003,101988000,101988000,-3.27,-2.784,115.60333,"October 22, 20",-0.02784
2020-10-21,116.6699982,118.7099991,116.4499969,116.8700027,115.2848053,89946000,89946000,-1.38519,-1.187,116.81493,"October 21, 20",-0.01187
2020-10-20,116.1999969,118.9800034,115.6299973,117.5100021,115.9161148,124423700,124423700,-0.28388,-0.244,116.84204,"October 20, 20",-0.00244
2020-10-19,119.9599991,120.4199982,115.6600037,115.9800034,114.4068756,120639300,120639300,-5.55312,-4.629,116.82896,"October 19, 20",-0.04629
2020-10-16,121.2799988,121.5500031,118.8099976,119.0199966,117.405632,115393800,115393800,-3.87437,-3.195,119.25521,"October 16, 20",-0.03195
2020-10-15,118.7200012,121.1999969,118.1500015,120.7099991,119.0727158,112559200,112559200,0.35271,0.297,119.47424,"October 15, 20",0.00297
2020-10-14,121,123.0299988,119.6200027,121.1900024,119.5462036,150712000,150712000,-1.4538,-1.201,120.73207,"October 14, 20",-0.01201
2020-10-13,125.2699966,125.3899994,119.6500015,121.0999985,119.4574203,262330500,262330500,-5.81258,-4.64,121.49914,"October 13, 20",-0.0464
2020-10-12,120.0599976,125.1800003,119.2799988,124.4000015,122.7126541,240226800,240226800,2.65266,2.209,122.39088,"October 12, 20",0.02209
2020-10-09,115.2799988,117,114.9199982,116.9700012,115.3834457,100506900,100506900,0.10345,0.09,115.76781,"October 09, 20",0.0009
2020-10-08,116.25,116.4000015,114.5899963,114.9700012,113.4105682,83477200,83477200,-2.83943,-2.443,114.80019,"October 08, 20",-0.02443
2020-10-07,114.6200027,115.5500031,114.1299973,115.0800018,113.5190811,96849000,96849000,-1.10092,-0.96,114.39969,"October 07, 20",-0.0096
2020-10-06,115.6999969,116.1200027,112.25,113.1600037,111.6251144,161498200,161498200,-4.07488,-3.522,113.33171,"October 06, 20",-0.03522
2020-10-05,113.9100037,116.6500015,113.5500031,116.5,114.9198151,106243800,106243800,1.00981,0.886,115.03994,"October 05, 20",0.00886
2020-10-02,112.8899994,115.3700027,112.2200012,113.0199966,111.4870071,144712000,144712000,-1.40299,-1.243,113.02567,"October 02, 20",-0.01243
2020-10-01,117.6399994,117.7200012,115.8300018,116.7900009,115.2058945,116120400,116120400,-2.4341,-2.069,116.25197,"October 01, 20",-0.02069
2020-09-30,113.7900009,117.2600021,113.6200027,115.8099976,114.2391739,142675200,142675200,0.44917,0.395,115.03973,"September 30, 20",0.00395
2020-09-29,114.5500031,115.3099976,113.5699997,114.0899963,112.5424957,99382200,99382200,-2.00751,-1.753,113.8075,"September 29, 20",-0.01753
2020-09-28,115.0100021,115.3199997,112.7799988,114.9599991,113.4007111,137672400,137672400,-1.60929,-1.399,113.83357,"September 28, 20",-0.01399
2020-09-25,108.4300003,112.4400024,107.6699982,112.2799988,110.7570496,149981400,149981400,2.32705,2.146,110.28902,"September 25, 20",0.02146
2020-09-24,105.1699982,110.25,105,108.2200012,106.7521286,167743300,167743300,1.58213,1.504,107.33404,"September 24, 20",0.01504
2020-09-23,111.6200027,112.1100006,106.7699966,107.1200027,105.6670532,150718700,150718700,-5.95295,-5.333,108.18235,"September 23, 20",-0.05333
2020-09-22,112.6800003,112.8600006,109.1600037,111.8099976,110.2934341,183055400,183055400,-2.38657,-2.118,110.77115,"September 22, 20",-0.02118
2020-09-21,104.5400009,110.1900024,103.0999985,110.0800018,108.5868988,195713800,195713800,4.0469,3.871,107.2923,"September 21, 20",0.03871
2020-09-18,110.4000015,110.8799973,106.0899963,106.8399963,105.3908386,287104900,287104900,-5.00916,-4.537,107.45361,"September 18, 20",-0.04537
2020-09-17,109.7200012,112.1999969,108.7099991,110.3399963,108.8433762,178011000,178011000,-0.87663,-0.799,109.91779,"September 17, 20",-0.00799
2020-09-16,115.2300034,116,112.0400009,112.1299973,110.6090927,154679000,154679000,-4.62091,-4.01,112.88303,"September 16, 20",-0.0401
2020-09-15,118.3300018,118.8300018,113.6100006,115.5400009,113.9728317,184642000,184642000,-4.35717,-3.682,115.47094,"September 15, 20",-0.03682
2020-09-14,114.7200012,115.9300003,112.8000031,115.3600006,113.7952805,140150100,140150100,-0.92472,-0.806,114.17509,"September 14, 20",-0.00806
2020-09-11,114.5699997,115.2300034,110,112,110.4808578,180860300,180860300,-4.08914,-3.569,111.90362,"September 11, 20",-0.03569
2020-09-10,120.3600006,120.5,112.5,113.4899979,111.9506454,182274400,182274400,-8.40936,-6.987,114.98355,"September 10, 20",-0.06987
2020-09-09,117.2600021,119.1399994,115.2600021,117.3199997,115.7287064,176940500,176940500,-1.5313,-1.306,116.70957,"September 09, 20",-0.01306
