date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-04-26,0.8979,0.89904,0.89503,0.89792,0.89792,2e-05,0.002,"April 26, 19",2e-05
2019-04-25,0.8963,0.89914,0.895736,0.89658,0.89658,0.00028,0.031,"April 25, 19",0.00031
2019-04-24,0.89091,0.89421,0.8909,0.89092,0.89092,1e-05,0.001,"April 24, 19",1e-05
2019-04-23,0.88819,0.89338,0.888,0.88818,0.88818,-1e-05,-0.001,"April 23, 19",-1e-05
2019-04-22,0.88932,0.88994,0.8878,0.88932,0.88932,0,0,"April 22, 19",0
2019-04-19,0.88999,0.89023,0.8888,0.89,0.89,1e-05,0.001,"April 19, 19",1e-05
2019-04-18,0.8849,0.88986,0.884486,0.88518,0.88518,0.00028,0.032,"April 18, 19",0.00032
2019-04-17,0.88612,0.88638,0.8831,0.88613,0.88613,1e-05,0.001,"April 17, 19",1e-05
2019-04-16,0.88461,0.88605,0.883783,0.88457,0.88457,-4e-05,-0.005,"April 16, 19",-5e-05
2019-04-15,0.88467,0.885,0.8832,0.88456,0.88456,-0.00011,-0.012,"April 15, 19",-0.00012
2019-04-12,0.88815,0.88823,0.883,0.88804,0.88804,-0.00011,-0.012,"April 12, 19",-0.00012
2019-04-11,0.88683,0.88841,0.88594,0.8868,0.8868,-3e-05,-0.003,"April 11, 19",-3e-05
2019-04-10,0.88771,0.89039,0.8863,0.88755,0.88755,-0.00016,-0.018,"April 10, 19",-0.00018
2019-04-09,0.88838,0.88838,0.8859,0.88838,0.88838,0,0,"April 09, 19",0
2019-04-08,0.8911,0.89162,0.88699,0.8913,0.8913,0.0002,0.022,"April 08, 19",0.00022
2019-04-05,0.8909,0.89193,0.88956,0.8908,0.8908,-0.0001,-0.011,"April 05, 19",-0.00011
2019-04-04,0.88926,0.89212,0.8889,0.88913,0.88913,-0.00013,-0.015,"April 04, 19",-0.00015
2019-04-03,0.89263,0.89266,0.888494,0.89255,0.89255,-8e-05,-0.009,"April 03, 19",-9e-05
2019-04-02,0.89238,0.89409,0.891742,0.8924,0.8924,2e-05,0.002,"April 02, 19",2e-05
2019-04-01,0.89099,0.89207,0.88887,0.89096,0.89096,-3e-05,-0.003,"April 01, 19",-3e-05
2019-03-29,0.89051,0.89199,0.8892,0.89047,0.89047,-4e-05,-0.004,"March 29, 19",-4e-05
2019-03-28,0.88878,0.89165,0.887863,0.88875,0.88875,-3e-05,-0.003,"March 28, 19",-3e-05
2019-03-27,0.88696,0.88947,0.88609,0.88693,0.88693,-3e-05,-0.003,"March 27, 19",-3e-05
