date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-09-17,97,99.1538467,96.9230804,97.6923065,95.9599915,6587308,6587308,-1.04001,-1.072,97.34564,"September 17, 18",-0.01072
2018-09-14,96.384613,98.0769196,95.2307663,97.5384598,95.8088989,9096074,9096074,-0.57571,-0.597,96.37219,"September 14, 18",-0.00597
2018-09-13,97.4615402,98.0769196,95.615387,97.7692337,95.1288757,7107724,7107724,-2.33266,-2.393,96.27373,"September 13, 18",-0.02393
2018-09-12,94.615387,97.1538467,94.0769196,97,94.3803864,5224128,5224128,-0.235,-0.248,95.20372,"September 12, 18",-0.00248
2018-09-11,95.6923065,95.9230804,94.0769196,94.8461533,92.284729,5220007,5220007,-3.40758,-3.561,94.09491,"September 11, 18",-0.03561
2018-09-10,95.0769196,97.6923065,95,96.2307663,93.631958,5638711,5638711,-1.44496,-1.52,95.44142,"September 10, 18",-0.0152
2018-09-07,95.3076935,95.6923065,94.384613,95.384613,92.8086395,5962736,5962736,-2.49905,-2.622,94.29519,"September 07, 18",-0.02622
2018-09-06,96.1538467,98.4615402,96.1538467,96.2307663,93.631958,5280574,5280574,-2.52189,-2.623,96.08245,"September 06, 18",-0.02623
2018-09-05,95.7692337,96.7692337,94.1538467,96.615387,94.0061798,7159308,7159308,-1.76305,-1.841,94.97642,"September 05, 18",-0.01841
2018-09-04,99.0769196,99.0769196,97.1538467,97.4615402,94.8294678,5828810,5828810,-4.24745,-4.287,97.02008,"September 04, 18",-0.04287
