date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-02-06,86.8199997,87.4199982,85.8000031,86.1600037,68.2023239,8577800,8577800,-18.61768,-21.444,80.47411,"February 06, 15",-0.21444
2015-02-05,85.6399994,86.4400024,84.9100037,85.9199982,68.0123367,7749700,7749700,-17.62766,-20.583,79.78745,"February 05, 15",-0.20583
2015-02-04,85.75,85.8700027,83.6399994,84.5500031,66.927887,12071700,12071700,-18.82211,-21.95,78.81263,"February 04, 15",-0.2195
2015-02-03,85.9899979,88.0800018,85.8700027,87.0800018,68.9305801,15913300,15913300,-17.05942,-19.839,80.96019,"February 03, 15",-0.19839
2015-02-02,83.9899979,84.75,82.5,84.6399994,66.9991226,9426800,9426800,-16.99088,-20.23,78.08304,"February 02, 15",-0.2023
2015-01-30,81.3399963,83.8199997,80.7699966,82.3899994,65.2180862,9947200,9947200,-16.12191,-19.82,76.60269,"January 30, 15",-0.1982
2015-01-29,81.1600037,82.0599976,79.5199966,81.9000015,64.8302155,9037300,9037300,-16.32979,-20.12,75.47007,"January 29, 15",-0.2012
2015-01-28,84.1999969,84.2399979,80.5299988,80.75,63.9198914,10041700,10041700,-20.28011,-24.086,76.22996,"January 28, 15",-0.24086
2015-01-27,82.7200012,85,82.7200012,84.5500031,66.927887,7332800,7332800,-15.79211,-19.091,78.21596,"January 27, 15",-0.19091
2015-01-26,82.0599976,84.0999985,81.5500031,83.6800003,66.239212,7060500,7060500,-15.82079,-19.28,77.2964,"January 26, 15",-0.1928
2015-01-23,81.9300003,83.1999969,81.5999985,82,64.9093933,8032800,8032800,-17.02061,-20.775,76.5698,"January 23, 15",-0.20775
2015-01-22,82.9400024,83.1200027,80.7099991,82.1399994,65.0201874,9040000,9040000,-17.91982,-21.606,76.2834,"January 22, 15",-0.21606
2015-01-21,80.4199982,82.6399994,79.5999985,82.2099991,65.0755997,9178800,9178800,-15.3444,-19.08,75.77187,"January 21, 15",-0.1908
2015-01-20,80.3799973,80.9400024,78.9000015,80.4800034,63.7061882,10948600,10948600,-16.67381,-20.744,74.5154,"January 20, 15",-0.20744
2015-01-16,77.4800034,81.5199966,77.4700012,81.3300018,64.3790054,17587500,17587500,-13.101,-16.909,74.45633,"January 16, 15",-0.16909
2015-01-15,78.7399979,79.1600037,76.4300003,76.6299973,60.658577,10918900,10918900,-18.08142,-22.963,72.08286,"January 15, 15",-0.22963
2015-01-14,75.9899979,78.5599976,75.5999985,78.3899994,62.051754,12226700,12226700,-13.93824,-18.342,72.07058,"January 14, 15",-0.18342
2015-01-13,78,79,77.0299988,77.7799988,61.5688896,11931600,11931600,-16.43111,-21.066,72.53296,"January 13, 15",-0.21066
2015-01-12,79.1299973,79.1299973,76.7300034,78.0500031,61.7826195,13257100,13257100,-17.34738,-21.923,72.54754,"January 12, 15",-0.21923
2015-01-09,83.2799988,83.3700027,80.5800018,81.2200012,64.2919464,7652400,7652400,-18.98805,-22.8,76.08065,"January 09, 15",-0.228
2015-01-08,82.4899979,83.2900009,81.9400024,82.6999969,65.4634781,7911600,7911600,-17.02652,-20.641,76.89783,"January 08, 15",-0.20641
2015-01-07,82.5500031,82.6600037,80.5299988,81.7099991,64.6797943,7951600,7951600,-17.87021,-21.648,75.9566,"January 07, 15",-0.21648
2015-01-06,82.9400024,83.3600006,80.6600037,81.7200012,64.6877289,9758400,9758400,-18.25227,-22.007,76.23591,"January 06, 15",-0.22007
2015-01-05,84.4000015,84.4000015,82.5899963,83.3499985,65.9779892,10039400,10039400,-18.42201,-21.827,77.656,"January 05, 15",-0.21827
2015-01-02,84.8099976,86.1999969,84.6200027,85.6699982,67.8144455,5500800,5500800,-16.99555,-20.04,79.54482,"January 02, 15",-0.2004
2014-12-31,85.7200012,86.4300003,84.8000031,85.4100037,67.6086426,5346800,5346800,-18.11136,-21.129,79.61288,"December 31, 14",-0.21129
2014-12-30,87.0599976,87.1999969,86.0500031,86.4400024,68.4239655,6116200,6116200,-18.63603,-21.406,80.55799,"December 30, 14",-0.21406
2014-12-29,87.4000015,88.0899963,86.5599976,87.3499985,69.1443024,5872800,5872800,-18.2557,-20.888,81.26477,"December 29, 14",-0.20888
2014-12-26,87.5500031,88.0299988,86.5199966,87.1299973,68.9701538,4835500,4835500,-18.57985,-21.222,81.17338,"December 26, 14",-0.21222
2014-12-24,86.7600021,87.6399994,85.5999985,87.0599976,68.9147491,3624100,3624100,-17.84525,-20.569,80.71825,"December 24, 14",-0.20569
2014-12-23,87.0999985,87.6900024,86.2600021,87.3199997,69.1205597,8377900,8377900,-17.97944,-20.642,81.02352,"December 23, 14",-0.20642
2014-12-22,87.3399963,87.8000031,85.9000015,86.75,68.6693497,10563800,10563800,-18.67065,-21.377,80.78978,"December 22, 14",-0.21377
2014-12-19,84.3099976,87.7200012,84.0199966,87.5199966,69.2788773,15493800,15493800,-15.03112,-17.828,80.33963,"December 19, 14",-0.17828
2014-12-18,85.25,85.5199966,82.0699997,84.2300034,66.6745758,13255300,13255300,-18.57542,-21.789,78.08819,"December 18, 14",-0.21789
2014-12-17,81.1699982,84.4300003,80.25,82.8799973,65.6059418,13900600,13900600,-15.56406,-19.175,76.76198,"December 17, 14",-0.19175
2014-12-16,78.8700027,83.4100037,78.4700012,80.1900024,63.476593,16034600,16034600,-15.39341,-19.517,75.11887,"December 16, 14",-0.19517
2014-12-15,80.2399979,81.8300018,79.8399963,79.9000015,63.2470436,11164500,11164500,-16.99295,-21.178,74.97235,"December 15, 14",-0.21178
2014-12-12,82.0500031,82.8499985,79.7300034,80,63.3262024,17708800,17708800,-18.7238,-22.82,75.30207,"December 12, 14",-0.2282
2014-12-11,82.9499969,85.1999969,82.75,83.0100021,65.7088623,12332600,12332600,-17.24113,-20.785,77.88629,"December 11, 14",-0.20785
2014-12-10,83.9899979,84.0599976,82.1299973,83.1699982,65.8355103,11166500,11166500,-18.15449,-21.615,77.34184,"December 10, 14",-0.21615
2014-12-09,83.3099976,85.5299988,82.9000015,85.4700012,67.6561432,10595600,10595600,-15.65385,-18.79,78.69538,"December 09, 14",-0.1879
2014-12-08,86.0400009,86.1800003,83.9100037,84.2099991,66.6587372,11306800,11306800,-19.38126,-22.526,78.91625,"December 08, 14",-0.22526
2014-12-05,87.2099991,88.1600037,86,87.1600037,68.9939194,8983600,8983600,-18.21608,-20.888,81.05131,"December 05, 14",-0.20888
2014-12-04,86.0800018,88.1600037,85.4000015,87.4300003,69.2076187,9000100,9000100,-16.87238,-19.601,80.92254,"December 04, 14",-0.19601
2014-12-03,85.7699966,87.1699982,85.0999985,86.7600021,68.677269,11464800,11464800,-17.09273,-19.929,80.31576,"December 03, 14",-0.19929
2014-12-02,85.0599976,86.0999985,83.8300018,85.2200012,67.4582596,13759400,13759400,-17.60174,-20.693,79.12942,"December 02, 14",-0.20693
2014-12-01,84.5299988,85.8199997,82.6600037,84.8399963,67.1574326,18083200,18083200,-17.37257,-20.552,78.54581,"December 01, 14",-0.20552
2014-11-28,86.3000031,86.6800003,83.25,85.9499969,67.7194519,18876100,18876100,-18.58055,-21.53,79.21648,"November 28, 14",-0.2153
2014-11-26,94.8300018,94.9100037,92.3000031,92.8099976,73.1244049,9882600,9882600,-21.7056,-22.889,86.77814,"November 26, 14",-0.22889
2014-11-25,98.8099976,99.0199966,95.0500031,95.1999969,75.0074692,10729600,10729600,-23.80253,-24.089,89.69249,"November 25, 14",-0.24089
2014-11-24,98.7099991,99.2099991,97.9700012,98.4499969,77.5681381,10324700,10324700,-21.14186,-21.418,91.58271,"November 24, 14",-0.21418
2014-11-21,98.0800018,98.75,96.8000031,97.8700027,77.1111603,9293900,9293900,-20.96884,-21.379,90.88705,"November 21, 14",-0.21379
2014-11-20,95,96.25,94.6600037,96.1399994,75.7481079,8198700,8198700,-19.25189,-20.265,88.88604,"November 20, 14",-0.20265
2014-11-19,95.1200027,95.75,93.9300003,95,74.8498764,6553200,6553200,-20.27013,-21.31,88.17663,"November 19, 14",-0.2131
2014-11-18,96.6699982,96.6699982,94.9499969,95.2799988,75.0705185,5971400,5971400,-21.59948,-22.344,88.89684,"November 18, 14",-0.22344
2014-11-17,95.25,96.5,94.9400024,95.6299973,75.3462601,8499600,8499600,-19.90374,-20.896,88.92875,"November 17, 14",-0.20896
2014-11-14,96.2600021,96.8499985,94.4199982,95.3199997,75.1020126,11825000,11825000,-21.15799,-21.98,88.79067,"November 14, 14",-0.2198
2014-11-13,96.6100006,97.4700012,92.7200012,94.8499985,74.7317123,18117300,18117300,-21.87829,-22.646,88.30724,"November 13, 14",-0.22646
2014-11-12,97.75,99.6900024,97.2399979,97.4300003,76.7644806,6683300,6683300,-20.98552,-21.469,91.23149,"November 12, 14",-0.21469
2014-11-11,98.3700027,98.4899979,96.75,98.3600006,77.4972382,6111500,6111500,-20.87276,-21.219,90.91241,"November 11, 14",-0.21219
2014-11-10,99.4499969,100.5400009,98.1800003,98.2900009,77.4420776,7972900,7972900,-22.00792,-22.13,92.05403,"November 10, 14",-0.2213
2014-11-07,97.3899994,99.9300003,97.2699966,98.7300034,77.7887268,7826000,7826000,-19.60127,-20.127,91.66291,"November 07, 14",-0.20127
2014-11-06,95.5,97.0800018,94.0999985,96.9800034,76.409935,9507500,9507500,-19.09007,-19.99,89.19665,"November 06, 14",-0.1999
2014-11-05,94.5800018,97.1500015,94.1500015,96.6399994,76.1420364,7443600,7443600,-18.43797,-19.495,89.14735,"November 05, 14",-0.19495
2014-11-04,95.5199966,95.5199966,93.4400024,94.1600037,74.1880722,9568200,9568200,-21.33192,-22.332,87.71602,"November 04, 14",-0.22332
2014-11-03,98.0199966,99.1800003,96.1600037,96.5199966,76.0475082,7732700,7732700,-21.97249,-22.416,90.4625,"November 03, 14",-0.22416
2014-10-31,96.8000031,98.8000031,96.5400009,98.6600037,77.7336044,8293900,8293900,-19.0664,-19.697,91.02454,"October 31, 14",-0.19697
2014-10-30,96.8799973,97.9100037,96.0299988,97.6200027,76.9141693,5104700,5104700,-19.96583,-20.609,90.28472,"October 30, 14",-0.20609
2014-10-29,97.8700027,98.6600037,96.4499969,97.4100037,76.7487335,7375200,7375200,-21.12127,-21.581,90.61958,"October 29, 14",-0.21581
2014-10-28,94.2300034,96.75,93.5400009,96.5100021,76.0396271,8323400,8323400,-18.19038,-19.304,88.77654,"October 28, 14",-0.19304
2014-10-27,95.3099976,95.3099976,92.4499969,93.5199966,73.6838226,15256800,15256800,-21.62617,-22.69,87.14794,"October 27, 14",-0.2269
2014-10-24,98.1999969,98.1999969,96.2799988,97.2399979,76.6147842,7489500,7489500,-21.58521,-21.981,90.36493,"October 24, 14",-0.21981
2014-10-23,98.2099991,99.4000015,97.0699997,98.2600021,77.4184341,7767700,7767700,-20.79156,-21.171,91.29615,"October 23, 14",-0.21171
2014-10-22,98.1800003,98.6600037,95.9300003,95.9899979,75.629921,8312300,8312300,-22.55008,-22.968,90.07331,"October 22, 14",-0.22968
2014-10-21,96.9599991,97.75,95.6699982,97.75,77.0165939,9180700,9180700,-19.94341,-20.569,90.14553,"October 21, 14",-0.20569
2014-10-20,94.5199966,94.9400024,93.75,94.5999985,74.5347214,8209900,8209900,-19.98528,-21.144,87.74157,"October 20, 14",-0.21144
2014-10-17,97.3099976,98.4400024,93.0800018,93.9700012,74.0383682,17948500,17948500,-23.27163,-23.915,88.51946,"October 17, 14",-0.23915
2014-10-16,86.75,91.2200012,86,90.6399994,71.4146805,15422000,15422000,-15.33532,-17.678,82.87823,"October 16, 14",-0.17678
2014-10-15,87.9000015,89.7799988,86.1999969,89.2099991,70.2879944,18304100,18304100,-17.61201,-20.036,82.08933,"October 15, 14",-0.20036
2014-10-14,91.0999985,92.5199966,88.2099991,88.9599991,70.0910034,14772500,14772500,-21.009,-23.061,83.607,"October 14, 14",-0.23061
2014-10-13,92.8300018,94.2300034,90.7399979,90.9300003,71.643158,13965300,13965300,-21.18684,-22.823,85.53772,"October 13, 14",-0.22823
2014-10-10,94.0999985,94.9700012,92.0699997,93.0699997,73.3292694,13965100,13965100,-20.77073,-22.073,86.78976,"October 10, 14",-0.22073
2014-10-09,97.9599991,97.9700012,94.6999969,94.9199982,74.7868729,14844800,14844800,-23.17313,-23.656,89.15229,"October 09, 14",-0.23656
2014-10-08,97.6999969,98.5299988,95.75,98.4400024,77.560257,10521000,10521000,-20.13974,-20.614,90.61342,"October 08, 14",-0.20614
2014-10-07,98.1800003,100.1800003,97.5500031,98.2300034,77.3947983,9573500,9573500,-20.7852,-21.171,91.70827,"October 07, 14",-0.21171
2014-10-06,98.3799973,99.8199997,97.6299973,98.5599976,77.654808,6058800,6058800,-20.72519,-21.066,91.7016,"October 06, 14",-0.21066
2014-10-03,98.2399979,98.4499969,96.5500031,97.9000015,77.1347885,6807000,6807000,-21.10521,-21.483,90.7116,"October 03, 14",-0.21483
2014-10-02,98.1399994,98.4499969,96.8000031,97.7799988,77.0402451,10864100,10864100,-21.09975,-21.5,90.76342,"October 02, 14",-0.215
2014-10-01,101.4100037,102.4000015,98.3799973,98.8499985,77.8832779,8674100,8674100,-23.52673,-23.2,92.88776,"October 01, 14",-0.232
2014-09-30,103.6299973,104.3799973,101.3199997,101.6900024,80.1208954,8082800,8082800,-23.5091,-22.686,95.27363,"September 30, 14",-0.22686
2014-09-29,102.25,103.6399994,101.6200027,103.2799988,81.373642,7040600,7040600,-20.87636,-20.417,95.54455,"September 29, 14",-0.20417
2014-09-26,101.3499985,103.6200027,100.8499985,103.4599991,81.51548,6353800,6353800,-19.83452,-19.57,95.32849,"September 26, 14",-0.1957
2014-09-25,103.3899994,103.4300003,100.3700027,101.0100021,79.5851517,7353300,7353300,-23.80485,-23.024,94.46172,"September 25, 14",-0.23024
2014-09-24,102.2099991,102.7799988,100.3000031,102.0699997,80.4203186,6742900,6742900,-21.78968,-21.319,94.50011,"September 24, 14",-0.21319
2014-09-23,101.8099976,103.0699997,101.25,102.0899963,80.4360504,4969000,4969000,-21.37395,-20.994,94.91868,"September 23, 14",-0.20994
2014-09-22,103.2399979,103.2399979,101.2399979,101.7200012,80.1445618,5644100,5644100,-23.09544,-22.371,94.87485,"September 22, 14",-0.22371
2014-09-19,104.5699997,105.1800003,103.2099991,103.2099991,81.3184738,9520200,9520200,-23.25153,-22.235,96.56949,"September 19, 14",-0.22235
2014-09-18,103.7799988,104.9400024,103.3199997,104.4700012,82.3112564,6514100,6514100,-21.46874,-20.687,96.85709,"September 18, 14",-0.20687
2014-09-17,105.4100037,105.8199997,103.0999985,103.3099976,81.3972931,8185000,8185000,-24.01271,-22.78,96.77243,"September 17, 14",-0.2278
2014-09-16,102.8700027,105.8499985,102.8600006,104.9599991,82.6973343,6676400,6676400,-20.17267,-19.61,97.13578,"September 16, 14",-0.1961
2014-09-15,102.0299988,103.5999985,101.8499985,103.0500031,81.1924591,5737800,5737800,-20.83754,-20.423,95.54749,"September 15, 14",-0.20423
2014-09-12,103.7300034,104.0800018,102.0899963,102.2200012,80.5385056,7383100,7383100,-23.1915,-22.358,95.5695,"September 12, 14",-0.22358
2014-09-11,103.2200012,104.9000015,103,104.4499969,82.2954941,5823100,5823100,-20.92451,-20.272,96.73183,"September 11, 14",-0.20272
2014-09-10,104.0699997,104.4300003,102.75,104.2699966,82.1536865,5709500,5709500,-21.91631,-21.059,96.44456,"September 10, 14",-0.21059
2014-09-09,104.6699982,105.4199982,103.2600021,103.9700012,81.9173126,6221300,6221300,-22.75269,-21.738,96.86577,"September 09, 14",-0.21738
2014-09-08,105.9199982,105.9899979,103.7699966,104.4899979,82.3269806,7000000,7000000,-23.59302,-22.274,97.36233,"September 08, 14",-0.22274
2014-09-05,106.0299988,106.7900009,104.8899994,106.7600021,84.1155396,5971700,5971700,-21.91446,-20.668,98.59851,"September 05, 14",-0.20668
2014-09-04,108.2399979,108.2699966,105.0899963,105.6399994,83.2330856,7410500,7410500,-25.00691,-23.103,98.86436,"September 04, 14",-0.23103
2014-09-03,109.25,109.9300003,108.1100006,108.1699982,85.2264557,4598900,4598900,-24.02354,-21.99,101.08882,"September 03, 14",-0.2199
2014-09-02,109.6299973,109.6600037,107.5199966,108.0599976,85.1397934,6242700,6242700,-24.4902,-22.339,100.77326,"September 02, 14",-0.22339
2014-08-29,110.2900009,110.3799973,109.1699982,109.6399994,86.3846588,4594700,4594700,-23.90534,-21.675,101.97822,"August 29, 14",-0.21675
2014-08-28,110.8399963,110.8399963,110.0100021,110.1600037,86.4792099,3515800,3515800,-24.36079,-21.978,102.44307,"August 28, 14",-0.21978
2014-08-27,111.4800034,112,110.5199966,111.0400009,87.1700516,4339700,4339700,-24.30995,-21.807,103.23002,"August 27, 14",-0.21807
2014-08-26,110.75,111.8799973,110.6800003,111.0199966,87.1543579,4827000,4827000,-23.59564,-21.305,103.23812,"August 26, 14",-0.21305
2014-08-25,109.6699982,110.5,109.3300018,110.2200012,86.5263138,4497400,4497400,-23.14368,-21.103,102.11877,"August 25, 14",-0.21103
2014-08-22,109.0599976,109.7099991,108.0599976,109.0299988,85.5921173,4162600,4162600,-23.46788,-21.518,101.1207,"August 22, 14",-0.21518
2014-08-21,109.9599991,109.9899979,108.9000015,109.4400024,85.9139938,4642900,4642900,-24.04601,-21.868,101.60133,"August 21, 14",-0.21868
2014-08-20,109.8600006,110.0299988,108.7099991,109.8499985,86.2358475,4627300,4627300,-23.62415,-21.504,101.65862,"August 20, 14",-0.21504
2014-08-19,109.0699997,109.6500015,108.3700027,109.4199982,85.898262,6228900,6228900,-23.17174,-21.245,101.30609,"August 19, 14",-0.21245
2014-08-18,109.2600021,109.4899979,107.5400009,108.1399994,84.8934402,7806500,7806500,-24.36656,-22.301,100.64115,"August 18, 14",-0.22301
2014-08-15,106.3000031,106.8799973,105.3899994,106.5299988,83.6295395,5322500,5322500,-22.67046,-21.327,98.63318,"August 15, 14",-0.21327
2014-08-14,107.9599991,108.4100037,105.5500031,105.9100037,83.1428223,5857600,5857600,-24.81718,-22.987,99.03428,"August 14, 14",-0.22987
2014-08-13,108.6900024,109.2399979,107.4199982,107.6200027,84.4852219,4294700,4294700,-24.20478,-22.27,100.38174,"August 13, 14",-0.2227
2014-08-12,108.9499969,109.3099976,107.5199966,107.8700027,84.6815109,4625000,4625000,-24.26849,-22.275,100.50384,"August 12, 14",-0.22275
2014-08-11,108.9700012,110.3499985,108.5199966,109.2099991,85.733429,5354100,5354100,-23.23657,-21.324,101.53447,"August 11, 14",-0.21324
2014-08-08,107.25,108.4800034,107.1999969,108.3799973,85.0818405,4168900,4168900,-22.16816,-20.67,100.25395,"August 08, 14",-0.2067
2014-08-07,107.9700012,108.6200027,106.5999985,107.0100021,84.0063477,4653100,4653100,-23.96365,-22.195,99.74212,"August 07, 14",-0.22195
2014-08-06,106.4400024,108.9000015,106.3000031,107.5699997,84.445961,5352900,5352900,-21.99404,-20.663,99.88199,"August 06, 14",-0.20663
2014-08-05,108.8899994,108.9700012,106.3499985,107.0800018,84.0613098,6946200,6946200,-24.82869,-22.802,99.79377,"August 05, 14",-0.22802
2014-08-04,108.0400009,110.0500031,107.5199966,109.6699982,86.0945587,5759800,5759800,-21.94544,-20.312,101.22152,"August 04, 14",-0.20312
2014-08-01,107.8600006,109.0899963,106.8399963,107.9499969,84.7442932,6045800,6045800,-23.11571,-21.431,100.22476,"August 01, 14",-0.21431
2014-07-31,109.5800018,109.9300003,107.9400024,108.3899994,85.0897141,7561900,7561900,-24.49029,-22.349,100.98657,"July 31, 14",-0.22349
2014-07-30,111.5299988,111.9700012,109.8600006,110.2699966,86.565567,5750400,5750400,-24.96443,-22.384,102.79852,"July 30, 14",-0.22384
2014-07-29,112.1999969,112.6100006,111.1200027,111.1200027,87.2328339,3981800,3981800,-24.96716,-22.252,103.65428,"July 29, 14",-0.22252
2014-07-28,111.9300003,112.2699966,110.9000015,111.8899994,87.8373184,4811000,4811000,-24.09268,-21.525,103.66911,"July 28, 14",-0.21525
2014-07-25,112.75,112.9000015,111.6699982,111.7799988,87.7509766,5837300,5837300,-24.99902,-22.172,104.10699,"July 25, 14",-0.22172
2014-07-24,112.3000031,113.2900009,112.2200012,113.0999985,88.7872162,4750600,4750600,-23.51279,-20.937,104.76574,"July 24, 14",-0.20937
2014-07-23,113.5899963,113.5899963,111.9300003,112.1100006,88.0100479,4745400,4745400,-25.57995,-22.52,104.51001,"July 23, 14",-0.2252
2014-07-22,113.7399979,114.1500015,113.2600021,113.4100037,89.030571,4174100,4174100,-24.70943,-21.724,105.48019,"July 22, 14",-0.21724
2014-07-21,112.3799973,113.9700012,112.3600006,113.0400009,88.7401123,4427800,4427800,-23.63988,-21.036,105.02337,"July 21, 14",-0.21036
2014-07-18,113.5,113.6500015,110.7699966,112.3600006,88.2062683,9057900,9057900,-25.29373,-22.285,104.20876,"July 18, 14",-0.22285
2014-07-17,115.6500015,115.6500015,114,114.6399994,89.9961548,5348000,5348000,-25.65385,-22.182,106.54872,"July 17, 14",-0.22182
2014-07-16,115,115.9000015,114.3099976,115.8799973,90.9696045,5303200,5303200,-24.0304,-20.896,107.05987,"July 16, 14",-0.20896
2014-07-15,114.4499969,115.7600021,113.5500031,114.4599991,89.8548431,6472400,6472400,-24.59515,-21.49,106.38828,"July 15, 14",-0.2149
2014-07-14,114.8199997,116.0599976,114.7300034,115.9400024,91.0167236,5160000,5160000,-23.80328,-20.731,107.26891,"July 14, 14",-0.20731
2014-07-11,115.3099976,115.4599991,114.1299973,114.6999969,90.043251,4831900,4831900,-25.26675,-21.912,106.54442,"July 11, 14",-0.21912
2014-07-10,115.8399963,116.3799973,114.8000031,115.4000015,90.5927811,5112800,5112800,-25.24722,-21.795,107.25759,"July 10, 14",-0.21795
2014-07-09,117.2699966,117.3199997,116.1399994,116.9599991,91.8174438,6769500,6769500,-25.45255,-21.704,108.42581,"July 09, 14",-0.21704
2014-07-08,117.0500031,117.3499985,116.2399979,116.75,91.6526031,6460900,6460900,-25.3974,-21.698,108.4142,"July 08, 14",-0.21698
2014-07-07,117.3399963,117.6299973,116.7099991,117.4300003,92.1863937,4887400,4887400,-25.1536,-21.437,108.84213,"July 07, 14",-0.21437
2014-07-03,117.7399979,117.9400024,116.3799973,117.5,92.2413483,3574000,3574000,-25.49865,-21.657,108.85378,"July 03, 14",-0.21657
2014-07-02,117.9800034,118.25,117.1900024,117.7300034,92.4219131,4321100,4321100,-25.55809,-21.663,109.28731,"July 02, 14",-0.21663
2014-07-01,118.3000031,118.7600021,117.3499985,117.8499985,92.5161285,6644900,6644900,-25.78387,-21.795,109.54204,"July 01, 14",-0.21795
2014-06-30,117.4899979,118.1299973,117.0299988,117.9499969,92.5946198,6529400,6529400,-24.89538,-21.189,109.25154,"June 30, 14",-0.21189
2014-06-27,115.9400024,117.8000031,115.25,117.8000031,92.4768677,7830900,7830900,-23.46313,-20.237,108.50896,"June 27, 14",-0.20237
2014-06-26,114.9199982,117.5599976,114.6999969,116.1200027,91.1580124,14230400,14230400,-23.76199,-20.677,107.806,"June 26, 14",-0.20677
2014-06-25,106.8499985,114.4400024,106.8499985,113.8499985,89.3759613,17541800,17541800,-17.47404,-16.354,103.55532,"June 25, 14",-0.16354
2014-06-24,108.8499985,109.5,106.7799988,106.9800034,83.9828033,5762000,5762000,-24.8672,-22.845,100.0876,"June 24, 14",-0.22845
2014-06-23,109.2900009,109.4199982,108.4199982,108.9000015,85.4900742,4284100,4284100,-23.79993,-21.777,101.11002,"June 23, 14",-0.21777
2014-06-20,108.0400009,109.75,107.8499985,108.8300018,85.435112,8860300,8860300,-22.60489,-20.923,101.0117,"June 20, 14",-0.20923
2014-06-19,107.1500015,107.9899979,106.7699966,107.5999985,84.4695358,5892900,5892900,-22.68047,-21.167,99.74318,"June 19, 14",-0.21167
2014-06-18,106.0899963,107.1699982,105.4400024,107.0800018,84.0613098,6129400,6129400,-22.02869,-20.764,98.89044,"June 18, 14",-0.20764
2014-06-17,106.6600037,107.1900024,106.0100021,106.0999985,83.2919617,4321500,4321500,-23.36804,-21.909,98.83066,"June 17, 14",-0.21909
2014-06-16,107.8000031,107.8799973,106.6299973,107.0500031,84.0377655,4126700,4126700,-23.76224,-22.043,99.51592,"June 16, 14",-0.22043
2014-06-13,106.9000015,108.2699966,106.0199966,108.25,84.979805,4749000,4749000,-21.9202,-20.505,99.7566,"June 13, 14",-0.20505
2014-06-12,106.8399963,108.0800018,106.1399994,106.3300018,83.4725342,5847600,5847600,-23.36746,-21.871,99.23085,"June 12, 14",-0.21871
2014-06-11,106.2600021,107.0100021,106,106.5400009,83.6373825,3199100,3199100,-22.62262,-21.29,98.88246,"June 11, 14",-0.2129
2014-06-10,106.2099991,107.2099991,106.1299973,106.5299988,83.6295395,4148000,4148000,-22.58046,-21.26,98.98985,"June 10, 14",-0.2126
2014-06-09,105.9499969,106.9499969,105.5199966,106.7200012,83.7786942,5692300,5692300,-22.1713,-20.926,98.74956,"June 09, 14",-0.20926
2014-06-06,104.4599991,105.9899979,104.1399994,105.9899979,83.2056122,6205600,6205600,-21.25439,-20.347,97.77854,"June 06, 14",-0.20347
2014-06-05,103.6399994,104.0999985,103.1600037,103.9100037,81.5727463,4055600,4055600,-22.06725,-21.292,96.27758,"June 05, 14",-0.21292
2014-06-04,103.5199966,103.8000031,102.9100037,103.7200012,81.4235916,4815100,4815100,-22.09641,-21.345,96.04453,"June 04, 14",-0.21345
2014-06-03,103.9300003,103.9599991,102.9199982,103.8499985,81.5256577,3503900,3503900,-22.40434,-21.557,96.13522,"June 03, 14",-0.21557
2014-06-02,104.0699997,104.6800003,103.2099991,103.9100037,81.5727463,3748000,3748000,-22.49725,-21.617,96.48758,"June 02, 14",-0.21617
2014-05-30,103.6900024,104.2099991,103.1999969,104.0400009,81.3608093,4666500,4666500,-22.32919,-21.535,96.25694,"May 30, 14",-0.21535
2014-05-29,102.3399963,104.1200027,102.3000031,103.8600006,81.2200317,4792000,4792000,-21.11996,-20.637,95.88001,"May 29, 14",-0.20637
2014-05-28,102.4000015,102.5100021,101.0199966,101.8700027,79.663826,3660000,3660000,-22.73618,-22.203,94.39794,"May 28, 14",-0.22203
2014-05-27,101.9100037,102.3399963,101.5,102.1600037,79.8906097,3660300,3660300,-22.01939,-21.607,94.57687,"May 27, 14",-0.21607
2014-05-23,101.5999985,101.9000015,101.0500031,101.3899994,79.2884674,4463200,4463200,-22.31153,-21.96,94.07949,"May 23, 14",-0.2196
2014-05-22,101.4499969,101.9599991,101.2099991,101.5999985,79.4526596,3757800,3757800,-21.99734,-21.683,94.20755,"May 22, 14",-0.21683
2014-05-21,100.8399963,101.7399979,100.8099976,101.5800018,79.4370499,4114200,4114200,-21.40295,-21.225,93.99568,"May 21, 14",-0.21225
2014-05-20,100.0299988,100.9199982,99.9700012,100.3899994,78.5064316,3904100,3904100,-21.52357,-21.517,93.13214,"May 20, 14",-0.21517
2014-05-19,99.3700027,100.4400024,99.2600021,100.2900009,78.4282455,4095900,4095900,-20.94176,-21.075,92.70942,"May 19, 14",-0.21075
2014-05-16,99.1999969,99.8300018,98.5,99.5899963,77.8808212,4965100,4965100,-21.31918,-21.491,92.07027,"May 16, 14",-0.21491
2014-05-15,100.3600006,100.3600006,98.3399963,99.5,77.8104401,6593900,6593900,-22.54956,-22.469,92.17015,"May 15, 14",-0.22469
2014-05-14,100.2600021,101.2300034,100.2600021,100.7399979,78.7801361,5134100,5134100,-21.47987,-21.424,93.42338,"May 14, 14",-0.21424
2014-05-13,100.2799988,100.8199997,99.7600021,100.25,78.3969727,4518200,4518200,-21.88303,-21.822,92.99232,"May 13, 14",-0.21822
2014-05-12,100.6500015,100.7699966,99.9300003,100.2900009,78.4282455,4071200,4071200,-22.22176,-22.078,93.04275,"May 12, 14",-0.22078
